20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 simple 1 1 9784.712323 0.102
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 simple 4 1 29784.943762 0.134
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 simple 8 1 29549.952116 0.271
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 prepared 1 1 11125.486417 0.090
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 prepared 4 1 38220.095238 0.105
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-0-1722493323 32768 no 8 0 prepared 8 1 36869.114907 0.217
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 simple 1 1 85.929486 11.637
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 simple 4 1 164.424263 24.327
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 simple 8 1 161.830449 49.434
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 prepared 1 1 170.961910 5.849
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 prepared 4 1 280.031560 14.284
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-1000-1722459207 32768 no 512 1000 prepared 8 1 276.192892 28.965
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 simple 1 1 9373.875376 0.107
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 simple 4 1 29820.530871 0.134
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 simple 8 1 29486.259268 0.271
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 prepared 1 1 11072.684295 0.090
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 prepared 4 1 37583.473007 0.106
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-0-1722450273 1000 yes 1 0 prepared 8 1 36816.715881 0.217
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 simple 1 1 7760.255262 0.129
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 simple 4 1 25563.242844 0.156
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 simple 8 1 25491.547995 0.314
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 prepared 1 1 9538.459507 0.105
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 prepared 4 1 33315.182872 0.120
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-1-1722485373 32768 no 128 1 prepared 8 1 32368.867481 0.247
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 simple 1 1 1860.979640 0.537
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 simple 4 1 2981.148040 1.342
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 simple 8 1 2470.594651 3.238
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 prepared 1 1 2327.536180 0.430
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 prepared 4 1 3907.966528 1.024
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-100-1722425068 1000 no 8 100 prepared 8 1 2895.912643 2.763
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 simple 1 1 6276.606162 0.159
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 simple 4 1 21352.761754 0.187
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 simple 8 1 20220.907192 0.396
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 prepared 1 1 8003.674369 0.125
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 prepared 4 1 26307.648159 0.152
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-10-1722476396 32768 no 32 10 prepared 8 1 27042.295631 0.296
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 simple 1 1 53.373143 18.736
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 simple 4 1 122.172110 32.741
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 simple 8 1 119.164878 67.134
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 prepared 1 1 100.649233 9.935
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 prepared 4 1 213.083933 18.772
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-1000-1722416877 1000 yes 8 1000 prepared 8 1 202.734068 39.461
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 simple 1 1 1852.809286 0.540
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 simple 4 1 2946.188539 1.358
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 simple 8 1 2330.876881 3.432
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 prepared 1 1 2318.259711 0.431
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 prepared 4 1 3678.370400 1.087
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-100-1722425177 1000 no 512 100 prepared 8 1 2675.121292 2.991
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 simple 1 1 1737.194628 0.576
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 simple 4 1 2686.028291 1.489
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 simple 8 1 2424.667616 3.299
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 prepared 1 1 2222.893705 0.450
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 prepared 4 1 3392.252616 1.179
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-1000-100-1722424082 1000 yes 1 100 prepared 8 1 2606.886238 3.069
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 simple 1 1 54.584487 18.320
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 simple 4 1 126.420926 31.640
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 simple 8 1 123.334941 64.864
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 prepared 1 1 107.533329 9.299
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 prepared 4 1 221.243336 18.080
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-1000-1722416380 1000 yes 32 1000 prepared 8 1 214.049579 37.375
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 simple 1 1 5775.863759 0.173
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 simple 4 1 21425.269918 0.187
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 simple 8 1 20006.908734 0.400
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 prepared 1 1 7823.056276 0.128
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 prepared 4 1 28478.956827 0.140
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-10-1722476938 32768 no 512 10 prepared 8 1 26904.212009 0.297
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 simple 1 1 5857.468890 0.171
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 simple 4 1 20563.173361 0.195
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 simple 8 1 19469.399652 0.411
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 prepared 1 1 7505.552547 0.133
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 prepared 4 1 28014.951792 0.143
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-10-1722434124 1000 yes 32 10 prepared 8 1 26991.632615 0.296
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 simple 1 1 1983.091661 0.504
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 simple 4 1 4050.014406 0.988
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 simple 8 1 2806.025075 2.851
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 prepared 1 1 2382.893259 0.420
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 prepared 4 1 3601.807916 1.111
20240731-0853-glibc-default count rpi5-32 scalability-no-512-32768-100-1722466602 32768 no 512 100 prepared 8 1 2714.931583 2.947
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 simple 1 1 6020.302731 0.166
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 simple 4 1 20570.945843 0.194
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 simple 8 1 19762.479180 0.405
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 prepared 1 1 7958.692298 0.126
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 prepared 4 1 27835.148902 0.144
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-32768-10-1722476180 32768 yes 512 10 prepared 8 1 26857.718771 0.298
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 simple 1 1 1977.612597 0.506
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 simple 4 1 3956.673777 1.011
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 simple 8 1 2783.435716 2.874
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 prepared 1 1 2330.649567 0.429
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 prepared 4 1 3758.775336 1.064
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-100-1722466712 32768 no 128 100 prepared 8 1 2957.960958 2.705
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 simple 1 1 7370.074015 0.136
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 simple 4 1 25932.608531 0.154
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 simple 8 1 25077.425903 0.319
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 prepared 1 1 8826.822146 0.113
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 prepared 4 1 33159.643298 0.121
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1-1722443617 1000 no 512 1 prepared 8 1 32446.424886 0.247
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 simple 1 1 7703.383816 0.130
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 simple 4 1 25505.289941 0.157
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 simple 8 1 24868.728640 0.322
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 prepared 1 1 8969.686325 0.111
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 prepared 4 1 31094.638850 0.129
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-1-1722484073 32768 yes 0 1 prepared 8 1 32476.985999 0.246
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 simple 1 1 9193.057202 0.109
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 simple 4 1 29824.501731 0.134
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 simple 8 1 29117.201793 0.275
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 prepared 1 1 10444.481075 0.096
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 prepared 4 1 37962.596085 0.105
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-0-1722493106 32768 no 1 0 prepared 8 1 36879.212861 0.217
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 simple 1 1 5842.013386 0.171
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 simple 4 1 21047.025245 0.190
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 simple 8 1 19613.367129 0.408
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 prepared 1 1 7852.848829 0.127
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 prepared 4 1 27532.890682 0.145
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-10-1722475961 32768 yes 1024 10 prepared 8 1 26889.340399 0.298
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 simple 1 1 7788.767575 0.128
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 simple 4 1 25731.057919 0.155
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 simple 8 1 25560.391532 0.313
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 prepared 1 1 9110.352562 0.110
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 prepared 4 1 33954.948272 0.118
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1-1722442964 1000 yes 128 1 prepared 8 1 32665.691068 0.245
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 simple 1 1 1840.755450 0.543
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 simple 4 1 3167.050274 1.263
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 simple 8 1 2443.430947 3.274
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 prepared 1 1 2349.272204 0.426
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 prepared 4 1 3712.925143 1.077
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-100-1722424191 1000 yes 1024 100 prepared 8 1 2792.150481 2.865
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 simple 1 1 1738.860292 0.575
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 simple 4 1 2775.933178 1.441
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 simple 8 1 2373.726294 3.370
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 prepared 1 1 2207.927234 0.453
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 prepared 4 1 3315.380025 1.206
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-1000-100-1722423972 1000 yes 0 100 prepared 8 1 2567.064446 3.116
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 simple 1 1 1843.022974 0.543
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 simple 4 1 2898.702635 1.380
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 simple 8 1 2355.847163 3.396
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 prepared 1 1 2338.128183 0.428
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 prepared 4 1 3902.832252 1.025
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-100-1722424958 1000 no 1024 100 prepared 8 1 2644.706070 3.025
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 simple 1 1 8116.318055 0.123
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 simple 4 1 25912.249828 0.154
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 simple 8 1 25178.369803 0.318
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 prepared 1 1 9024.100643 0.111
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 prepared 4 1 30116.841328 0.133
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1-1722484399 32768 yes 8 1 prepared 8 1 31466.953384 0.254
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 simple 1 1 2042.992459 0.489
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 simple 4 1 4271.500104 0.936
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 simple 8 1 2949.293265 2.713
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 prepared 1 1 2292.152012 0.436
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 prepared 4 1 3836.874950 1.043
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-100-1722466053 32768 no 32 100 prepared 8 1 2777.039313 2.881
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 simple 1 1 1857.910412 0.538
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 simple 4 1 2979.645441 1.342
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 simple 8 1 2418.881399 3.307
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 prepared 1 1 2340.485651 0.427
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 prepared 4 1 3805.431057 1.051
20240731-0853-glibc-default count rpi5-32 scalability-no-32-1000-100-1722424629 1000 no 32 100 prepared 8 1 2763.642301 2.895
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 simple 1 1 8545.921978 0.117
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 simple 4 1 27359.081480 0.146
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 simple 8 1 29104.569702 0.275
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 prepared 1 1 10353.119099 0.097
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 prepared 4 1 37348.605661 0.107
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-0-1722492457 32768 yes 1024 0 prepared 8 1 36279.159992 0.221
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 simple 1 1 8656.990266 0.116
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 simple 4 1 29723.331861 0.135
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 simple 8 1 29709.917287 0.269
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 prepared 1 1 10987.663422 0.091
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 prepared 4 1 36365.086076 0.110
20240731-0853-glibc-default count rpi5-32 scalability-yes-0-32768-0-1722492241 32768 yes 0 0 prepared 8 1 36560.070571 0.219
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 simple 1 1 7483.447193 0.134
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 simple 4 1 26481.826651 0.151
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 simple 8 1 25675.417073 0.312
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 prepared 1 1 8847.446438 0.113
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 prepared 4 1 31699.747691 0.126
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-1-1722483965 32768 yes 32 1 prepared 8 1 32331.690686 0.247
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 simple 1 1 1762.281005 0.567
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 simple 4 1 2768.180277 1.445
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 simple 8 1 2328.017157 3.436
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 prepared 1 1 2199.245127 0.455
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 prepared 4 1 3287.495843 1.217
20240731-0853-glibc-default count rpi5-32 scalability-no-0-1000-100-1722424739 1000 no 0 100 prepared 8 1 2525.367955 3.168
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 simple 1 1 6142.867402 0.163
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 simple 4 1 21248.146391 0.188
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 simple 8 1 19652.839801 0.407
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 prepared 1 1 7735.438153 0.129
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 prepared 4 1 27611.459156 0.145
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-10-1722435209 1000 no 1024 10 prepared 8 1 27010.601438 0.296
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 simple 1 1 9468.825751 0.106
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 simple 4 1 28264.904208 0.142
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 simple 8 1 29791.130791 0.269
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 prepared 1 1 10665.864622 0.094
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 prepared 4 1 36366.184497 0.110
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-32768-0-1722492133 32768 yes 32 0 prepared 8 1 37233.658783 0.215
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 simple 1 1 8851.904071 0.113
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 simple 4 1 30386.481105 0.132
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 simple 8 1 29288.612052 0.273
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 prepared 1 1 10970.694903 0.091
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 prepared 4 1 37816.330798 0.106
20240731-0853-glibc-default count rpi5-32 scalability-no-128-32768-0-1722493539 32768 no 128 0 prepared 8 1 36517.722098 0.219
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 simple 1 1 9598.381889 0.104
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 simple 4 1 29668.301172 0.135
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 simple 8 1 29799.477346 0.268
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 prepared 1 1 10099.051078 0.099
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 prepared 4 1 37238.000232 0.107
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-0-1722451035 1000 no 1 0 prepared 8 1 36957.115572 0.216
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 simple 1 1 7710.097532 0.130
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 simple 4 1 25684.595974 0.156
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 simple 8 1 25310.435931 0.316
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 prepared 1 1 9202.926172 0.109
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 prepared 4 1 33142.309302 0.121
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1-1722484940 32768 no 1 1 prepared 8 1 32703.519139 0.245
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-10-1722476288 32768 yes 128 10 simple 1 1 6043.412913 0.165
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-10-1722476288 32768 yes 128 10 simple 4 1 20500.169037 0.195
