20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 simple 1 1 8.696757 114.985
20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 simple 4 1 10.656643 375.353
20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 simple 8 1 9.804117 815.984
20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 prepared 1 1 42.957429 23.279
20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 prepared 4 1 46.998676 85.109
20240731-0853-glibc-default join rpi5-32 scalability-no-512-32768-1000-1722457435 32768 no 512 1 1000 prepared 8 1 31.542135 253.629
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 simple 1 1 3467.326752 0.288
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 simple 4 1 8479.976133 0.472
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 simple 8 1 6317.825749 1.266
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 prepared 1 1 10950.698252 0.091
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 prepared 4 1 29542.625842 0.135
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-10-1722434010 1000 no 128 1 10 prepared 8 1 24315.592893 0.329
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 simple 1 1 9569.316254 0.105
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 simple 4 1 29411.711743 0.136
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 simple 8 1 27091.236867 0.295
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 prepared 1 1 24863.741038 0.040
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 prepared 4 1 64257.859640 0.062
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-0-1722491688 32768 no 1024 1 0 prepared 8 1 64731.452889 0.124
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 simple 1 1 7.633029 131.010
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 simple 4 1 10.313850 387.828
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 simple 8 1 9.521836 840.174
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 prepared 1 1 37.184453 26.893
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 prepared 4 1 45.589164 87.740
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1000-1722415555 1000 no 0 1 1000 prepared 8 1 30.827907 259.505
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 simple 1 1 297.136429 3.365
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 simple 4 1 626.207133 6.388
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 simple 8 1 580.492088 13.781
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 prepared 1 1 1260.919148 0.793
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 prepared 4 1 1725.335540 2.318
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-100-1722422495 1000 yes 1 1 100 prepared 8 1 1292.631540 6.189
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 simple 1 1 3416.310007 0.293
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 simple 4 1 8413.826860 0.475
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 simple 8 1 6819.920466 1.173
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 prepared 1 1 10957.954016 0.091
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 prepared 4 1 27928.881969 0.143
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-10-1722433452 1000 no 0 1 10 prepared 8 1 23600.535104 0.339
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 simple 1 1 7584.865757 0.132
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 simple 4 1 26012.760377 0.154
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 simple 8 1 24054.473895 0.333
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 prepared 1 1 22427.091872 0.045
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 prepared 4 1 62355.323423 0.064
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1-1722482519 32768 yes 0 1 1 prepared 8 1 65574.534910 0.122
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 simple 1 1 3513.693743 0.285
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 simple 4 1 8428.001614 0.475
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 simple 8 1 7152.554575 1.118
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 prepared 1 1 10935.170369 0.091
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 prepared 4 1 26777.176028 0.149
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-10-1722433340 1000 no 32 1 10 prepared 8 1 24690.736593 0.324
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 simple 1 1 8063.214223 0.124
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 simple 4 1 25753.999670 0.155
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 simple 8 1 24190.916021 0.331
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 prepared 1 1 26598.548510 0.038
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 prepared 4 1 63167.760075 0.063
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-1-1722441760 1000 no 1 1 1 prepared 8 1 64265.685593 0.124
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 simple 1 1 339.519387 2.945
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 simple 4 1 705.204580 5.672
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 simple 8 1 646.294026 12.378
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 prepared 1 1 1304.602146 0.767
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 prepared 4 1 1690.039867 2.367
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-32768-100-1722464369 32768 yes 128 1 100 prepared 8 1 1837.804501 4.353
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 simple 1 1 291.888821 3.426
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 simple 4 1 604.303722 6.619
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 simple 8 1 579.129014 13.814
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 prepared 1 1 1555.615634 0.643
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 prepared 4 1 1532.770191 2.610
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-100-1722463798 32768 yes 0 1 100 prepared 8 1 1377.250190 5.809
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 simple 1 1 3474.062557 0.288
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 simple 4 1 8752.942061 0.457
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 simple 8 1 6728.829704 1.189
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 prepared 1 1 10949.785983 0.091
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 prepared 4 1 29479.851146 0.136
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-10-1722433228 1000 yes 128 1 10 prepared 8 1 24155.300144 0.331
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 simple 1 1 7.793485 128.312
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 simple 4 1 11.410058 350.568
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 simple 8 1 10.138747 789.052
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 prepared 1 1 34.401644 29.068
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 prepared 4 1 49.614311 80.622
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-1000-1000-1722414439 1000 yes 32 1 1000 prepared 8 1 35.338998 226.379
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 simple 1 1 9437.153525 0.106
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 simple 4 1 29088.824181 0.138
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 simple 8 1 26456.370235 0.302
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 prepared 1 1 27601.829733 0.036
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 prepared 4 1 66212.613728 0.060
20240731-0853-glibc-default join rpi5-32 scalability-yes-8-32768-0-1722491024 32768 yes 8 1 0 prepared 8 1 64936.176466 0.123
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 simple 1 1 7.904789 126.506
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 simple 4 1 10.588011 377.786
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 simple 8 1 9.733615 821.894
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 prepared 1 1 37.251353 26.845
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 prepared 4 1 46.679372 85.691
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1000-1722415413 1000 no 32 1 1000 prepared 8 1 32.796014 243.932
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 simple 1 1 354.581101 2.820
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 simple 4 1 659.538253 6.065
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 simple 8 1 647.278760 12.359
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 prepared 1 1 1860.293266 0.538
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 prepared 4 1 1931.138241 2.071
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-100-1722423408 1000 no 1024 1 100 prepared 8 1 1561.682820 5.123
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 simple 1 1 9076.488183 0.110
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 simple 4 1 28193.476241 0.142
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 simple 8 1 27013.440367 0.296
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 prepared 1 1 22219.723857 0.045
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 prepared 4 1 67303.888299 0.059
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-0-1722449723 1000 no 8 1 0 prepared 8 1 64158.786595 0.125
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 simple 1 1 8211.330306 0.122
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 simple 4 1 26063.604670 0.153
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 simple 8 1 23311.379712 0.343
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 prepared 1 1 26973.598928 0.037
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 prepared 4 1 64872.889434 0.062
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-1-1722441427 1000 yes 128 1 1 prepared 8 1 63878.542422 0.125
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 simple 1 1 7712.917935 0.130
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 simple 4 1 24810.766485 0.161
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 simple 8 1 23063.249954 0.347
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 prepared 1 1 26989.064162 0.037
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 prepared 4 1 61344.589003 0.065
20240731-0853-glibc-default join rpi5-32 scalability-yes-1024-32768-1-1722482742 32768 yes 1024 1 1 prepared 8 1 64399.175106 0.124
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 simple 1 1 338.666006 2.953
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 simple 4 1 661.894109 6.043
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 simple 8 1 687.399675 11.638
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 prepared 1 1 1626.329169 0.615
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 prepared 4 1 1523.285464 2.626
20240731-0853-glibc-default join rpi5-32 scalability-yes-128-1000-100-1722422953 1000 yes 128 1 100 prepared 8 1 1536.617994 5.206
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 simple 1 1 3397.123587 0.294
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 simple 4 1 8367.799067 0.478
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 simple 8 1 6822.101507 1.173
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 prepared 1 1 12624.045460 0.079
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 prepared 4 1 35118.258637 0.114
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-32768-10-1722474271 32768 yes 1 1 10 prepared 8 1 30946.614809 0.259
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 simple 1 1 9239.338198 0.108
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 simple 4 1 28953.954522 0.138
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 simple 8 1 26462.531437 0.302
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 prepared 1 1 26253.232755 0.038
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 prepared 4 1 63783.719222 0.063
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-0-1722449945 1000 no 128 1 0 prepared 8 1 65532.684445 0.122
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 simple 1 1 3407.440437 0.293
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 simple 4 1 8885.828500 0.450
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 simple 8 1 7326.462499 1.092
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 prepared 1 1 11588.772371 0.086
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 prepared 4 1 36402.094869 0.110
20240731-0853-glibc-default join rpi5-32 scalability-no-0-32768-10-1722474966 32768 no 0 1 10 prepared 8 1 29470.019110 0.271
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 simple 1 1 7.746126 129.097
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 simple 4 1 10.542806 379.406
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 simple 8 1 9.613376 832.174
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 prepared 1 1 35.851103 27.893
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 prepared 4 1 46.031580 86.897
20240731-0853-glibc-default join rpi5-32 scalability-yes-1-1000-1000-1722414720 1000 yes 1 1 1000 prepared 8 1 30.563870 261.747
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 simple 1 1 3466.035315 0.289
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 simple 4 1 8909.404154 0.449
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 simple 8 1 6382.515197 1.253
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 prepared 1 1 11175.286539 0.089
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 prepared 4 1 29714.098762 0.135
20240731-0853-glibc-default join rpi5-32 scalability-no-8-1000-10-1722433787 1000 no 8 1 10 prepared 8 1 25654.285475 0.312
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 1 1 8305.318865 0.120
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 4 1 25515.454764 0.157
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 8 1 23478.464605 0.341
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 1 1 23207.532883 0.043
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 4 1 63783.491609 0.063
20240731-0853-glibc-default join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 8 1 65066.357121 0.123
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 simple 1 1 345.860906 2.891
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 simple 4 1 601.523339 6.650
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 simple 8 1 614.058860 13.028
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 prepared 1 1 1568.574501 0.638
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 prepared 4 1 1613.884912 2.478
20240731-0853-glibc-default join rpi5-32 scalability-no-1-1000-100-1722423294 1000 no 1 1 100 prepared 8 1 1450.547143 5.515
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 simple 1 1 7719.734624 0.130
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 simple 4 1 25433.646280 0.157
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 simple 8 1 23901.000871 0.335
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 prepared 1 1 25792.571571 0.039
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 prepared 4 1 60940.625950 0.066
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-32768-1-1722483521 32768 no 1024 1 1 prepared 8 1 63432.414535 0.126
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 simple 1 1 7974.544033 0.125
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 simple 4 1 26145.308192 0.153
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 simple 8 1 23550.865679 0.340
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 prepared 1 1 26449.315589 0.038
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 prepared 4 1 63079.032854 0.063
20240731-0853-glibc-default join rpi5-32 scalability-no-128-1000-1-1722442204 1000 no 128 1 1 prepared 8 1 65322.626966 0.122
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 simple 1 1 7813.438490 0.128
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 simple 4 1 26355.394718 0.152
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 simple 8 1 24238.344775 0.330
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 prepared 1 1 23143.329909 0.043
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 prepared 4 1 62289.784057 0.064
20240731-0853-glibc-default join rpi5-32 scalability-yes-32-32768-1-1722482408 32768 yes 32 1 1 prepared 8 1 63964.819079 0.125
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 simple 1 1 8.267079 120.962
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 simple 4 1 10.298857 388.393
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 simple 8 1 9.441426 847.330
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 prepared 1 1 32.087470 31.165
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 prepared 4 1 43.980009 90.950
20240731-0853-glibc-default join rpi5-32 scalability-yes-0-32768-1000-1722455911 32768 yes 0 1 1000 prepared 8 1 30.234259 264.600
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 simple 1 1 8014.774656 0.125
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 simple 4 1 26507.398124 0.151
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 simple 8 1 23882.524448 0.335
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 prepared 1 1 23767.719040 0.042
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 prepared 4 1 66432.368618 0.060
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1-1722483410 32768 no 1 1 1 prepared 8 1 63135.123624 0.127
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 simple 1 1 8.240722 121.349
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 simple 4 1 10.543932 379.365
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 simple 8 1 9.460065 845.660
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 prepared 1 1 40.351465 24.782
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 prepared 4 1 44.213607 90.470
20240731-0853-glibc-default join rpi5-32 scalability-no-1-32768-1000-1722457019 32768 no 1 1 1000 prepared 8 1 30.640601 261.091
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 simple 1 1 7889.522677 0.127
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 simple 4 1 25394.447967 0.158
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 simple 8 1 23529.040957 0.340
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 prepared 1 1 26679.084119 0.037
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 prepared 4 1 66929.541849 0.060
20240731-0853-glibc-default join rpi5-32 scalability-no-0-1000-1-1722441649 1000 no 0 1 1 prepared 8 1 64376.650083 0.124
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-10-1722433675 1000 no 1024 1 10 simple 1 1 3489.326970 0.287
20240731-0853-glibc-default join rpi5-32 scalability-no-1024-1000-10-1722433675 1000 no 1024 1 10 simple 4 1 9025.283039 0.443
