20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-100-1722356435 1000 no 32 1 100 prepared 8 1 3.840531 2083.045
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 simple 1 1 5796.259498 0.173
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 simple 4 1 20441.538430 0.196
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 simple 8 1 17691.474064 0.452
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 prepared 1 1 25438.570432 0.039
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 prepared 4 1 69158.957789 0.058
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-1-1722365329 1000 yes 32 1 1 prepared 8 1 66185.216414 0.121
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 simple 1 1 6163.006855 0.162
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 simple 4 1 19575.829197 0.204
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 simple 8 1 17092.275672 0.468
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 prepared 1 1 23947.068271 0.042
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 prepared 4 1 63414.089092 0.063
20240730-1249-glibc-default star rpi5-32 scalability-no-1024-1000-1-1722366524 1000 no 1024 1 1 prepared 8 1 64349.110429 0.124
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 simple 1 1 5994.629719 0.167
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 simple 4 1 20336.214937 0.197
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 simple 8 1 17696.914811 0.452
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 prepared 1 1 23256.237306 0.043
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 prepared 4 1 65125.422850 0.061
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-1-1722366763 1000 no 512 1 1 prepared 8 1 65812.188746 0.122
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 simple 1 1 5873.364746 0.170
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 simple 4 1 20310.004864 0.197
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 simple 8 1 18378.560184 0.435
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 prepared 1 1 27497.874007 0.036
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 prepared 4 1 60559.800051 0.066
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-1-1722366404 1000 no 1 1 1 prepared 8 1 66265.233896 0.121
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 simple 1 1 6282.666152 0.159
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 simple 4 1 20048.321498 0.200
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 simple 8 1 18415.455526 0.434
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 prepared 1 1 27175.519927 0.037
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 prepared 4 1 66201.006923 0.060
20240730-1249-glibc-default star rpi5-32 scalability-no-32-1000-1-1722366165 1000 no 32 1 1 prepared 8 1 63207.813986 0.127
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 simple 1 1 5816.169670 0.172
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 simple 4 1 19408.020218 0.206
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 simple 8 1 18350.227158 0.436
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 prepared 1 1 22545.435050 0.044
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 prepared 4 1 66380.510810 0.060
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-1-1722366882 1000 no 128 1 1 prepared 8 1 62742.651775 0.128
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 simple 1 1 5830.298105 0.172
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 simple 4 1 19695.085723 0.203
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 simple 8 1 18333.958084 0.436
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 prepared 1 1 27801.738883 0.036
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 prepared 4 1 65281.474448 0.061
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-1-1722365449 1000 yes 0 1 1 prepared 8 1 66096.968157 0.121
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 simple 1 1 1.643313 608.527
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 simple 4 1 4.752456 841.670
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 simple 8 1 3.938558 2031.200
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 prepared 1 1 102.767412 9.731
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 prepared 4 1 125.772429 31.803
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-100-1722357568 1000 no 8 1 100 prepared 8 1 3.884106 2059.676
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 simple 1 1 1.638120 610.456
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 simple 4 1 4.073097 982.054
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 simple 8 1 3.860157 2072.455
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 prepared 1 1 101.497919 9.852
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 prepared 4 1 99.141318 40.346
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-100-1722355582 1000 yes 8 1 100 prepared 8 1 3.792458 2109.450
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 simple 1 1 1.639325 610.007
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 simple 4 1 4.494466 889.983
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 simple 8 1 4.092800 1954.652
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 prepared 1 1 101.993187 9.805
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 prepared 4 1 114.825031 34.836
20240730-1249-glibc-default star rpi5-32 scalability-no-128-1000-100-1722358135 1000 no 128 1 100 prepared 8 1 3.807067 2101.355
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 simple 1 1 1.628120 614.205
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 simple 4 1 4.307020 928.716
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 simple 8 1 3.853476 2076.048
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 prepared 1 1 96.827150 10.328
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 prepared 4 1 97.009526 41.233
20240730-1249-glibc-default star rpi5-32 scalability-no-1-1000-100-1722357002 1000 no 1 1 100 prepared 8 1 3.790496 2110.542
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 simple 1 1 1.634253 611.900
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 simple 4 1 4.118937 971.124
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 simple 8 1 3.827158 2090.324
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 prepared 1 1 100.415856 9.959
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 prepared 4 1 106.972702 37.393
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-100-1722355012 1000 yes 1 1 100 prepared 8 1 3.872778 2065.701
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 simple 1 1 1.645620 607.674
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 simple 4 1 4.319559 926.020
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 simple 8 1 3.948130 2026.276
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 prepared 1 1 110.895143 9.018
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 prepared 4 1 123.996417 32.259
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-100-1722356719 1000 no 0 1 100 prepared 8 1 3.871960 2066.137
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 simple 1 1 5946.958880 0.168
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 simple 4 1 20327.629689 0.197
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 simple 8 1 18453.736647 0.434
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 prepared 1 1 28275.883660 0.035
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 prepared 4 1 65573.121265 0.061
20240730-1249-glibc-default star rpi5-32 scalability-yes-8-1000-1-1722365807 1000 yes 8 1 1 prepared 8 1 64770.017019 0.124
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 simple 1 1 5819.580208 0.172
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 simple 4 1 16838.469923 0.238
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 simple 8 1 18479.305717 0.433
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 prepared 1 1 27916.976739 0.036
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 prepared 4 1 67192.282738 0.060
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-1-1722365926 1000 yes 512 1 1 prepared 8 1 67262.522278 0.119
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 simple 1 1 1.645010 607.899
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 simple 4 1 4.159937 961.553
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 simple 8 1 3.819387 2094.577
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 prepared 1 1 108.608276 9.207
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 prepared 4 1 125.066020 31.983
20240730-1249-glibc-default star rpi5-32 scalability-yes-512-1000-100-1722355868 1000 yes 512 1 100 prepared 8 1 3.905066 2048.621
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 simple 1 1 1.632657 612.499
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 simple 4 1 4.171010 959.000
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 simple 8 1 3.865715 2069.475
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 prepared 1 1 84.669070 11.811
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 prepared 4 1 99.579427 40.169
20240730-1249-glibc-default star rpi5-32 scalability-yes-1024-1000-100-1722355296 1000 yes 1024 1 100 prepared 8 1 3.851508 2077.109
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 simple 1 1 1.625502 615.194
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 simple 4 1 4.329116 923.976
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 simple 8 1 3.887510 2057.873
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 prepared 1 1 112.316567 8.903
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 prepared 4 1 123.344544 32.429
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-100-1722356151 1000 yes 128 1 100 prepared 8 1 3.852060 2076.811
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 simple 1 1 1.629365 613.736
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 simple 4 1 4.160128 961.509
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 simple 8 1 3.835620 2085.713
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 prepared 1 1 82.269585 12.155
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 prepared 4 1 91.819548 43.564
20240730-1249-glibc-default star rpi5-32 scalability-no-512-1000-100-1722357851 1000 no 512 1 100 prepared 8 1 3.893724 2054.589
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 simple 1 1 5957.280815 0.168
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 simple 4 1 19580.347829 0.204
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 simple 8 1 18662.326904 0.429
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 prepared 1 1 26822.290585 0.037
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 prepared 4 1 64325.774211 0.062
20240730-1249-glibc-default star rpi5-32 scalability-yes-128-1000-1-1722366046 1000 yes 128 1 1 prepared 8 1 67476.799775 0.119
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 simple 1 1 5831.145541 0.171
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 simple 4 1 19166.053941 0.209
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 simple 8 1 17582.056784 0.455
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 prepared 1 1 25027.764005 0.040
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 prepared 4 1 65672.890881 0.061
20240730-1249-glibc-default star rpi5-32 scalability-yes-1-1000-1-1722365567 1000 yes 1 1 1 prepared 8 1 67219.188493 0.119
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 simple 1 1 1.610651 620.867
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 simple 4 1 4.153393 963.068
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 simple 8 1 3.958147 2021.148
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 prepared 1 1 97.511077 10.255
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 prepared 4 1 125.898828 31.772
20240730-1249-glibc-default star rpi5-32 scalability-yes-32-1000-100-1722354447 1000 yes 32 1 100 prepared 8 1 3.837320 2084.789
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 simple 1 1 1.615403 619.041
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 simple 4 1 4.393127 910.513
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 simple 8 1 3.929612 2035.824
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 prepared 1 1 107.787098 9.278
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 prepared 4 1 130.138744 30.736
20240730-1249-glibc-default star rpi5-32 scalability-yes-0-1000-100-1722354729 1000 yes 0 1 100 prepared 8 1 3.807748 2100.979
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 simple 1 1 5996.915723 0.167
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 simple 4 1 19857.233679 0.201
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 simple 8 1 18055.613801 0.443
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 prepared 1 1 20573.176283 0.049
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 prepared 4 1 66931.139325 0.060
20240730-1249-glibc-default star rpi5-32 scalability-no-0-1000-1-1722366285 1000 no 0 1 1 prepared 8 1 67063.040832 0.119
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 simple 1 1 5957.376750 0.168
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 simple 4 1 20092.644469 0.199
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 simple 8 1 18105.879250 0.442
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 prepared 1 1 25421.645292 0.039
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 prepared 4 1 63721.942723 0.063
20240730-1249-glibc-default star rpi5-32 scalability-no-8-1000-1-1722366643 1000 no 8 1 1 prepared 8 1 65064.165137 0.123
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 simple 1 1 193.997633 5.155
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 simple 4 1 577.314642 6.929
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 simple 8 1 610.335054 13.108
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 prepared 1 1 8933.055496 0.112
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 prepared 4 1 25222.324785 0.159
20240731-0853-glibc-default star rpi5-32 scalability-no-128-32768-10-1722480327 32768 no 128 1 10 prepared 8 1 19215.462853 0.416
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 simple 1 1 197.175669 5.072
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 simple 4 1 582.566243 6.866
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 simple 8 1 618.104608 12.943
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 prepared 1 1 8704.553302 0.115
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 prepared 4 1 24481.161919 0.163
20240731-0853-glibc-default star rpi5-32 scalability-no-512-32768-10-1722480201 32768 no 512 1 10 prepared 8 1 18788.689853 0.426
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 simple 1 1 6013.768734 0.166
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 simple 4 1 20946.156791 0.191
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 simple 8 1 17441.619557 0.459
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 prepared 1 1 27702.373773 0.036
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 prepared 4 1 65842.277914 0.061
20240731-0853-glibc-default star rpi5-32 scalability-yes-1024-1000-1-1722445700 1000 yes 1024 1 1 prepared 8 1 65673.801705 0.122
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 simple 1 1 194.927290 5.130
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 simple 4 1 570.643187 7.010
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 simple 8 1 608.138992 13.155
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 prepared 1 1 8458.086999 0.118
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 prepared 4 1 25644.535588 0.156
20240731-0853-glibc-default star rpi5-32 scalability-yes-32-32768-10-1722478679 32768 yes 32 1 10 prepared 8 1 18620.592718 0.430
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 simple 1 1 1.633297 612.258
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 simple 4 1 6.194519 645.732
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 simple 8 1 6.037767 1324.993
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 prepared 1 1 101.919956 9.812
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 prepared 4 1 153.611859 26.040
20240731-0853-glibc-default star rpi5-32 scalability-no-1024-1000-100-1722429548 1000 no 1024 1 100 prepared 8 1 61.443656 130.201
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 simple 1 1 1.618087 618.014
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 simple 4 1 6.121935 653.388
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 simple 8 1 5.976156 1338.653
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 prepared 1 1 94.401652 10.593
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 prepared 4 1 132.491198 30.191
20240731-0853-glibc-default star rpi5-32 scalability-no-1-32768-100-1722470729 32768 no 1 1 100 prepared 8 1 44.774653 178.673
20240731-0853-glibc-default star rpi5-32 scalability-yes-1-32768-1-1722487237 32768 yes 1 1 1 simple 1 1 5793.952308 0.173
20240731-0853-glibc-default star rpi5-32 scalability-yes-1-32768-1-1722487237 32768 yes 1 1 1 simple 4 1 20289.123967 0.197
20240731-0853-glibc-default star rpi5-32 scalability-yes-1-32768-1-1722487237 32768 yes 1 1 1 simple 8 1 18746.461912 0.427
