20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 simple 1 1 2516.715423 0.397
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 simple 4 1 7801.176183 0.513
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 simple 8 1 4392.239440 1.821
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 prepared 1 1 19004.172138 0.053
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 prepared 4 1 53447.632702 0.075
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-100-1722349416 1000 no 512 1 100 prepared 8 1 52378.887089 0.153
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 simple 1 1 2582.122004 0.387
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 simple 4 1 8216.992621 0.487
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 simple 8 1 4783.353382 1.672
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 prepared 1 1 18194.255500 0.055
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 prepared 4 1 54288.502223 0.074
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-100-1722349303 1000 no 8 1 100 prepared 8 1 52611.761381 0.152
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 simple 1 1 171.854252 5.819
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 simple 4 1 468.712514 8.534
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 simple 8 1 450.250788 17.768
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 prepared 1 1 18306.322794 0.055
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 prepared 4 1 43986.713263 0.091
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-1000-1722340940 1000 yes 128 1 1000 prepared 8 1 48619.617856 0.165
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 simple 1 1 2629.547163 0.380
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 simple 4 1 7674.793026 0.521
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 simple 8 1 4543.174567 1.761
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 prepared 1 1 19760.784918 0.051
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 prepared 4 1 50278.895987 0.080
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-100-1722348397 1000 yes 1024 1 100 prepared 8 1 52291.137970 0.153
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 simple 1 1 2457.564971 0.407
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 simple 4 1 6634.220960 0.603
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 simple 8 1 4274.712277 1.871
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 prepared 1 1 18456.290752 0.054
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 prepared 4 1 54557.325121 0.073
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-100-1722348171 1000 yes 0 1 100 prepared 8 1 49803.447200 0.161
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 simple 1 1 172.451834 5.799
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 simple 4 1 468.489645 8.538
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 simple 8 1 454.592706 17.598
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 prepared 1 1 17655.087923 0.057
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 prepared 4 1 49606.847260 0.081
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1000-1722340815 1000 yes 512 1 1000 prepared 8 1 47402.151004 0.169
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 simple 1 1 149.853456 6.673
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 simple 4 1 338.315320 11.823
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 simple 8 1 332.236265 24.079
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 prepared 1 1 17935.557901 0.056
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 prepared 4 1 50473.815741 0.079
20240730-1249-glibc-default index rpi5-32 scalability-no-0-1000-1000-1722341191 1000 no 0 1 1000 prepared 8 1 46433.539013 0.172
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 simple 1 1 8071.179612 0.124
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 simple 4 1 22913.707663 0.175
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 simple 8 1 21150.948556 0.378
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 prepared 1 1 19378.003089 0.052
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 prepared 4 1 54328.496392 0.074
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-0-1722367754 1000 yes 512 1 0 prepared 8 1 50423.091968 0.159
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 simple 1 1 7791.628183 0.128
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 simple 4 1 23223.120282 0.172
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 simple 8 1 20980.723076 0.381
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 prepared 1 1 19111.403888 0.052
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 prepared 4 1 54300.621898 0.074
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-0-1722368659 1000 no 8 1 0 prepared 8 1 48838.063731 0.164
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 simple 1 1 173.069055 5.778
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 simple 4 1 514.142725 7.780
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 simple 8 1 516.682064 15.483
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 prepared 1 1 18280.600140 0.055
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 prepared 4 1 50140.048035 0.080
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1000-1722341693 1000 no 512 1 1000 prepared 8 1 48113.464780 0.166
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 simple 1 1 175.818262 5.688
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 simple 4 1 525.356346 7.614
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 simple 8 1 516.247558 15.496
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 prepared 1 1 18487.560045 0.054
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 prepared 4 1 51635.083817 0.077
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1000-1722341819 1000 no 128 1 1000 prepared 8 1 47177.087307 0.170
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 simple 1 1 151.090209 6.619
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 simple 4 1 383.425999 10.432
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 simple 8 1 374.655724 21.353
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 prepared 1 1 18152.200093 0.055
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 prepared 4 1 48775.824905 0.082
20240730-1249-glibc-default index rpi5-32 scalability-no-8-1000-1000-1722341568 1000 no 8 1 1000 prepared 8 1 45977.431337 0.174
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 simple 1 1 7399.376878 0.135
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 simple 4 1 22257.202925 0.180
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 simple 8 1 21272.429049 0.376
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 prepared 1 1 20233.559789 0.049
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 prepared 4 1 52378.932839 0.076
20240730-1249-glibc-default index rpi5-32 scalability-yes-128-1000-0-1722367907 1000 yes 128 1 0 prepared 8 1 51350.763576 0.156
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 simple 1 1 2657.727825 0.376
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 simple 4 1 7843.019959 0.510
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 simple 8 1 4690.555310 1.706
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 prepared 1 1 19918.218270 0.050
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 prepared 4 1 54602.704931 0.073
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-100-1722348510 1000 yes 8 1 100 prepared 8 1 51876.851542 0.154
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 simple 1 1 2547.573173 0.393
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 simple 4 1 7920.204926 0.505
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 simple 8 1 4740.108646 1.688
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 prepared 1 1 20021.676744 0.050
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 prepared 4 1 54497.750502 0.073
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-100-1722348851 1000 no 32 1 100 prepared 8 1 51553.155745 0.155
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 simple 1 1 7392.410806 0.135
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 simple 4 1 20953.833766 0.191
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 simple 8 1 21035.522284 0.380
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 prepared 1 1 19578.542072 0.051
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 prepared 4 1 53798.145899 0.074
20240730-1249-glibc-default index rpi5-32 scalability-no-128-1000-1-1722360377 1000 no 128 1 1 prepared 8 1 50891.533361 0.157
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 simple 1 1 2529.114222 0.395
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 simple 4 1 7871.148350 0.508
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 simple 8 1 4353.591050 1.838
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 prepared 1 1 19427.038980 0.051
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 prepared 4 1 49338.695054 0.081
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-100-1722349190 1000 no 1024 1 100 prepared 8 1 50341.349511 0.159
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 simple 1 1 7886.150671 0.127
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 simple 4 1 22096.748472 0.181
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 simple 8 1 18222.439119 0.439
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 prepared 1 1 18783.222468 0.053
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 prepared 4 1 53646.035569 0.075
20240730-1249-glibc-default index rpi5-32 scalability-yes-8-1000-0-1722367604 1000 yes 8 1 0 prepared 8 1 51616.726637 0.155
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 simple 1 1 7323.901005 0.137
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 simple 4 1 21756.503942 0.184
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 simple 8 1 20495.160615 0.390
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 prepared 1 1 18608.578112 0.054
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 prepared 4 1 53783.765156 0.074
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-1-1722359174 1000 yes 512 1 1 prepared 8 1 48568.739644 0.165
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 simple 1 1 7987.922995 0.125
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 simple 4 1 24298.870919 0.165
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 simple 8 1 20752.415083 0.385
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 prepared 1 1 19421.281441 0.051
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 prepared 4 1 51753.896960 0.077
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-0-1722368508 1000 no 1024 1 0 prepared 8 1 53451.899654 0.150
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 simple 1 1 7648.949315 0.131
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 simple 4 1 21452.009036 0.186
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 simple 8 1 20088.976805 0.398
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 prepared 1 1 20313.229556 0.049
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 prepared 4 1 45841.977541 0.087
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-1-1722359774 1000 no 1 1 1 prepared 8 1 50426.759941 0.159
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 simple 1 1 2422.840472 0.413
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 simple 4 1 6827.046196 0.586
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 simple 8 1 4248.758678 1.883
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 prepared 1 1 20072.204203 0.050
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 prepared 4 1 55272.794553 0.072
20240730-1249-glibc-default index rpi5-32 scalability-no-1-1000-100-1722349077 1000 no 1 1 100 prepared 8 1 52548.299566 0.152
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 simple 1 1 8037.332849 0.124
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 simple 4 1 21547.191748 0.186
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 simple 8 1 19883.571899 0.402
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 prepared 1 1 20418.763422 0.049
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 prepared 4 1 54009.978252 0.074
20240730-1249-glibc-default index rpi5-32 scalability-no-32-1000-0-1722368058 1000 no 32 1 0 prepared 8 1 46619.351327 0.172
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 simple 1 1 7361.442453 0.136
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 simple 4 1 22173.557707 0.180
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 simple 8 1 19760.788558 0.405
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 prepared 1 1 20457.742834 0.049
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 prepared 4 1 50232.636024 0.080
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-1-1722360226 1000 no 512 1 1 prepared 8 1 50513.440653 0.158
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 simple 1 1 2505.443016 0.399
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 simple 4 1 7567.360501 0.529
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 simple 8 1 4487.346882 1.783
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 prepared 1 1 19633.345355 0.051
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 prepared 4 1 47233.248546 0.085
20240730-1249-glibc-default index rpi5-32 scalability-yes-512-1000-100-1722348624 1000 yes 512 1 100 prepared 8 1 52587.690792 0.152
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 simple 1 1 170.009623 5.882
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 simple 4 1 462.297406 8.652
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 simple 8 1 436.338110 18.334
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 prepared 1 1 18321.187925 0.055
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 prepared 4 1 51626.789706 0.077
20240730-1249-glibc-default index rpi5-32 scalability-yes-1024-1000-1000-1722340564 1000 yes 1024 1 1000 prepared 8 1 49778.138638 0.161
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 simple 1 1 7753.953143 0.129
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 simple 4 1 20987.977402 0.191
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 simple 8 1 20519.678150 0.390
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 prepared 1 1 20149.669197 0.050
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 prepared 4 1 53196.688826 0.075
20240730-1249-glibc-default index rpi5-32 scalability-yes-0-1000-0-1722367152 1000 yes 0 1 0 prepared 8 1 50815.668080 0.157
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 simple 1 1 174.064369 5.745
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 simple 4 1 511.199387 7.825
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 simple 8 1 510.838626 15.661
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 prepared 1 1 16519.932624 0.061
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 prepared 4 1 51654.733562 0.077
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1000-1722341442 1000 no 1024 1 1000 prepared 8 1 48405.334855 0.165
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 simple 1 1 7674.954495 0.130
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 simple 4 1 23580.809093 0.170
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 simple 8 1 20881.543295 0.383
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 prepared 1 1 19368.308227 0.052
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 prepared 4 1 47020.238221 0.085
20240730-1249-glibc-default index rpi5-32 scalability-yes-1-1000-1-1722358721 1000 yes 1 1 1 prepared 8 1 54045.892119 0.148
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 simple 1 1 7406.153053 0.135
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 simple 4 1 23423.912076 0.171
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 simple 8 1 21038.284616 0.380
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 prepared 1 1 18825.776993 0.053
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 prepared 4 1 55300.141231 0.072
20240730-1249-glibc-default index rpi5-32 scalability-no-1024-1000-1-1722359925 1000 no 1024 1 1 prepared 8 1 52456.234611 0.153
20240730-1249-glibc-default index rpi5-32 scalability-no-512-1000-0-1722368810 1000 no 512 1 0 simple 1 1 7494.966881 0.133
