20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1-1722364324 1000 yes 512 1 1 prepared 1 1 31999.535891 0.031
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1-1722364324 1000 yes 512 1 1 prepared 4 1 80231.876334 0.050
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1-1722364324 1000 yes 512 1 1 prepared 8 1 80681.678533 0.099
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 simple 1 1 13198.272004 0.076
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 simple 4 1 36474.714312 0.110
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 simple 8 1 36048.342888 0.222
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 prepared 1 1 15443.936647 0.065
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 prepared 4 1 39043.569940 0.102
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-100-1722353088 1000 yes 1 1 100 prepared 8 1 35499.014469 0.225
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 simple 1 1 14945.164289 0.067
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 simple 4 1 36305.903160 0.110
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 simple 8 1 36762.150611 0.218
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 prepared 1 1 27895.145046 0.036
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 prepared 4 1 79685.726591 0.050
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-1-1722364659 1000 no 0 1 1 prepared 8 1 79412.295042 0.101
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 simple 1 1 12780.385498 0.078
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 simple 4 1 33544.844514 0.119
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 simple 8 1 28228.711838 0.283
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 prepared 1 1 12066.353693 0.083
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 prepared 4 1 29735.051103 0.135
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1000-1722346475 1000 yes 128 1 1000 prepared 8 1 28973.443999 0.276
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 simple 1 1 15040.093847 0.066
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 simple 4 1 34869.547697 0.115
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 simple 8 1 37437.823764 0.214
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 prepared 1 1 30108.318249 0.033
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 prepared 4 1 80538.218350 0.050
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1-1722365106 1000 no 512 1 1 prepared 8 1 75443.401611 0.106
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 simple 1 1 12933.258250 0.077
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 simple 4 1 32891.445986 0.122
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 simple 8 1 30813.174263 0.260
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 prepared 1 1 12109.300881 0.083
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 prepared 4 1 32756.120788 0.122
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1000-1722346221 1000 yes 8 1 1000 prepared 8 1 28650.233302 0.279
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 simple 1 1 14633.499854 0.068
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 simple 4 1 33937.429999 0.118
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 simple 8 1 34001.203880 0.235
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 prepared 1 1 15478.171422 0.065
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 prepared 4 1 37210.597328 0.107
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-100-1722354334 1000 no 128 1 100 prepared 8 1 35999.428265 0.222
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 simple 1 1 13359.622144 0.075
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 simple 4 1 38120.802281 0.105
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 simple 8 1 37141.545154 0.215
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 prepared 1 1 30029.460829 0.033
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 prepared 4 1 76113.520205 0.053
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-128-1000-1-1722364436 1000 yes 128 1 1 prepared 8 1 76670.289137 0.104
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 simple 1 1 14554.151637 0.069
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 simple 4 1 35988.674322 0.111
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 simple 8 1 35904.034160 0.223
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 prepared 1 1 33905.752572 0.029
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 prepared 4 1 78174.521805 0.051
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-8-1000-1-1722364211 1000 yes 8 1 1 prepared 8 1 82027.273376 0.098
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 simple 1 1 14613.798543 0.068
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 simple 4 1 37462.037295 0.107
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 simple 8 1 35582.840133 0.225
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 prepared 1 1 34960.478641 0.029
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 prepared 4 1 81112.128446 0.049
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-1-1722363764 1000 yes 32 1 1 prepared 8 1 78978.211020 0.101
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 simple 1 1 12806.636454 0.078
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 simple 4 1 34567.968419 0.116
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 simple 8 1 27862.990879 0.287
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 prepared 1 1 11936.675545 0.084
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 prepared 4 1 33221.780165 0.120
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1000-1722345970 1000 yes 1 1 1000 prepared 8 1 27882.307197 0.287
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 simple 1 1 13049.114345 0.077
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 simple 4 1 28889.554439 0.138
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 simple 8 1 30813.015727 0.260
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 prepared 1 1 11958.692355 0.084
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 prepared 4 1 33741.115745 0.119
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-1000-1722346984 1000 no 1024 1 1000 prepared 8 1 28786.777279 0.278
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 simple 1 1 12965.459683 0.077
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 simple 4 1 33859.188385 0.118
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 simple 8 1 31087.627996 0.257
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 prepared 1 1 12214.511940 0.082
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 prepared 4 1 31649.695169 0.126
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1000-1722347110 1000 no 8 1 1000 prepared 8 1 28093.621198 0.285
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 simple 1 1 13542.683669 0.074
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 simple 4 1 38385.179022 0.104
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 simple 8 1 36819.863963 0.217
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 prepared 1 1 35213.033522 0.028
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 prepared 4 1 78243.371946 0.051
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1-1000-1-1722363987 1000 yes 1 1 1 prepared 8 1 77304.556597 0.103
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 simple 1 1 14823.421246 0.067
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 simple 4 1 36182.319767 0.111
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 simple 8 1 37369.252046 0.214
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 prepared 1 1 31674.863046 0.032
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 prepared 4 1 81741.144408 0.049
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-8-1000-1-1722364994 1000 no 8 1 1 prepared 8 1 78372.810937 0.102
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 simple 1 1 13858.065902 0.072
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 simple 4 1 36559.339436 0.109
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 simple 8 1 34719.907219 0.230
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 prepared 1 1 15511.349190 0.064
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 prepared 4 1 37918.178358 0.105
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1024-1000-100-1722353995 1000 no 1024 1 100 prepared 8 1 37488.718348 0.213
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 simple 1 1 14844.621922 0.067
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 simple 4 1 36547.704307 0.109
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 simple 8 1 35504.672813 0.225
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 prepared 1 1 13099.232918 0.076
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 prepared 4 1 37800.022428 0.106
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-0-1000-100-1722353768 1000 no 0 1 100 prepared 8 1 36999.597656 0.216
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 simple 1 1 13876.999284 0.072
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 simple 4 1 38003.300086 0.105
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 simple 8 1 31754.948796 0.252
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 prepared 1 1 34729.145380 0.029
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 prepared 4 1 80930.017122 0.049
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-128-1000-1-1722365217 1000 no 128 1 1 prepared 8 1 80548.822546 0.099
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 simple 1 1 14368.337856 0.070
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 simple 4 1 33914.343496 0.118
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 simple 8 1 36542.105928 0.219
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 prepared 1 1 35512.441307 0.028
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 prepared 4 1 76400.261538 0.052
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1-1722363875 1000 yes 0 1 1 prepared 8 1 79489.869760 0.101
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 simple 1 1 12817.481346 0.078
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 simple 4 1 33416.965623 0.120
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 simple 8 1 30048.130147 0.266
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 prepared 1 1 11901.756447 0.084
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 prepared 4 1 32727.406553 0.122
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-512-1000-1000-1722346348 1000 yes 512 1 1000 prepared 8 1 29541.658248 0.271
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 simple 1 1 13171.258163 0.076
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 simple 4 1 34712.784311 0.115
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 simple 8 1 30989.056953 0.258
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 prepared 1 1 12195.651348 0.082
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 prepared 4 1 32821.493280 0.122
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-1000-1722346603 1000 no 32 1 1000 prepared 8 1 28294.964684 0.283
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 simple 1 1 12897.135986 0.078
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 simple 4 1 31550.307705 0.127
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 simple 8 1 30947.063418 0.259
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 prepared 1 1 12052.884528 0.083
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 prepared 4 1 31984.236775 0.125
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-1000-1722347238 1000 no 512 1 1000 prepared 8 1 29082.832435 0.275
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 simple 1 1 14871.631213 0.067
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 simple 4 1 36071.280837 0.111
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 simple 8 1 35150.672612 0.228
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 prepared 1 1 15017.293908 0.067
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 prepared 4 1 39641.898676 0.101
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-1-1000-100-1722353882 1000 no 1 1 100 prepared 8 1 36436.973196 0.220
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 simple 1 1 14430.599693 0.069
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 simple 4 1 34882.500708 0.115
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 simple 8 1 35240.842760 0.227
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 prepared 1 1 15261.575061 0.066
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 prepared 4 1 40686.282209 0.098
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-32-1000-100-1722353655 1000 no 32 1 100 prepared 8 1 36911.766810 0.217
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 simple 1 1 14568.262876 0.069
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 simple 4 1 36877.516956 0.108
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 simple 8 1 34644.831559 0.231
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 prepared 1 1 13977.279605 0.072
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 prepared 4 1 40359.821296 0.099
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-1024-1000-100-1722353201 1000 yes 1024 1 100 prepared 8 1 37185.937291 0.215
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 simple 1 1 13513.159314 0.074
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 simple 4 1 35714.757344 0.112
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 simple 8 1 34380.326716 0.233
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 prepared 1 1 14349.062040 0.070
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 prepared 4 1 40951.538610 0.098
20240730-1249-glibc-default pgbench rpi5-32 scalability-no-512-1000-100-1722354221 1000 no 512 1 100 prepared 8 1 37003.772805 0.216
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 simple 1 1 12914.840709 0.077
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 simple 4 1 32775.576213 0.122
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 simple 8 1 29550.605948 0.271
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 prepared 1 1 11795.481636 0.085
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 prepared 4 1 33267.970221 0.120
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-0-1000-1000-1722345845 1000 yes 0 1 1000 prepared 8 1 29816.705903 0.268
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-100-1722352862 1000 yes 32 1 100 simple 1 1 14337.191819 0.070
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-100-1722352862 1000 yes 32 1 100 simple 4 1 34915.869286 0.115
20240730-1249-glibc-default pgbench rpi5-32 scalability-yes-32-1000-100-1722352862 1000 yes 32 1 100 simple 8 1 34048.299237 0.235
