20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-0-1722383519 1000 no 512 5 0 prepared 16 1 323156.493864 0.050
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-0-1722383519 1000 no 512 5 0 prepared 32 1 568368.522596 0.056
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 simple 1 1 12777.323452 0.078
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 simple 16 1 145758.357560 0.110
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 simple 32 1 253659.484101 0.126
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 prepared 1 1 27029.105913 0.037
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 prepared 16 1 326041.357449 0.049
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-32768-1-1722419015 32768 yes 1024 5 1 prepared 32 1 581016.366334 0.055
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 simple 1 1 14744.618856 0.068
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 simple 16 1 144422.925963 0.111
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 simple 32 1 252392.202196 0.127
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 prepared 1 1 13553.577552 0.074
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 prepared 16 1 153660.058232 0.104
20240730-1353-glibc-default pgbench xeon scalability-yes-0-1000-100-1722352347 1000 yes 0 5 100 prepared 32 1 266874.235060 0.120
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 simple 1 1 11974.305960 0.084
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 simple 16 1 130658.020728 0.122
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 simple 32 1 226953.224648 0.141
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 prepared 1 1 12409.693533 0.081
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 prepared 16 1 131187.148994 0.122
20240730-1353-glibc-default pgbench xeon scalability-no-1-1000-1000-1722346772 1000 no 1 5 1000 prepared 32 1 211096.856594 0.152
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 simple 1 1 11316.232750 0.088
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 simple 16 1 127050.412117 0.126
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 simple 32 1 217725.524529 0.147
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 prepared 1 1 11848.894216 0.084
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 prepared 16 1 128421.944320 0.125
20240730-1353-glibc-default pgbench xeon scalability-yes-1024-1000-1000-1722346114 1000 yes 1024 5 1000 prepared 32 1 221079.898201 0.145
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 simple 1 1 12654.290084 0.079
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 simple 16 1 143077.116473 0.112
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 simple 32 1 252281.544042 0.127
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 prepared 1 1 15631.062358 0.064
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 prepared 16 1 153772.476159 0.104
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-100-1722352763 1000 yes 512 5 100 prepared 32 1 268647.896764 0.119
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 simple 1 1 12207.089080 0.082
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 simple 16 1 144242.827584 0.111
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 simple 32 1 254935.734475 0.126
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 prepared 1 1 27597.463489 0.036
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 prepared 16 1 326710.698799 0.049
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-1-1722374709 1000 yes 512 5 1 prepared 32 1 579030.297253 0.055
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 simple 1 1 13656.315575 0.073
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 simple 16 1 145131.936851 0.110
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 simple 32 1 254734.735741 0.126
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 prepared 1 1 13576.337529 0.074
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 prepared 16 1 155564.248027 0.103
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-100-1722352451 1000 yes 1 5 100 prepared 32 1 267861.081628 0.119
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 simple 1 1 17652.460685 0.057
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 simple 16 1 174915.819237 0.091
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 simple 32 1 308320.556847 0.104
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 prepared 1 1 27867.756959 0.036
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 prepared 16 1 324859.561990 0.049
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-0-1722382903 1000 yes 128 5 0 prepared 32 1 583693.561056 0.055
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 simple 1 1 15552.675560 0.064
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 simple 16 1 176583.867074 0.091
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 simple 32 1 315815.651378 0.101
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 prepared 1 1 26652.999180 0.038
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 prepared 16 1 316084.437978 0.051
20240730-1353-glibc-default pgbench xeon scalability-yes-32-32768-0-1722426799 32768 yes 32 5 0 prepared 32 1 586153.420554 0.055
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 simple 1 1 12860.770808 0.078
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 simple 16 1 145029.300168 0.110
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 simple 32 1 253818.081833 0.126
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 prepared 1 1 30126.493724 0.033
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 prepared 16 1 327886.852197 0.049
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1-1722419530 32768 no 0 5 1 prepared 32 1 560876.848504 0.057
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 simple 1 1 13012.945229 0.077
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 simple 16 1 146797.284459 0.109
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 simple 32 1 254400.963099 0.126
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 prepared 1 1 29609.589881 0.034
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 prepared 16 1 326409.109122 0.049
20240730-1353-glibc-default pgbench xeon scalability-no-0-1000-1-1722375017 1000 no 0 5 1 prepared 32 1 596527.596656 0.054
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 simple 1 1 11982.585625 0.083
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 simple 16 1 143807.432326 0.111
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 simple 32 1 253055.461304 0.126
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 prepared 1 1 27667.507001 0.036
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 prepared 16 1 328578.083586 0.049
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1-1722419735 32768 no 1024 5 1 prepared 32 1 596879.360053 0.054
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 simple 1 1 12540.379632 0.080
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 simple 16 1 141306.993315 0.113
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 simple 32 1 242591.627128 0.132
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 prepared 1 1 13050.259624 0.077
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 prepared 16 1 141068.231534 0.113
20240730-1353-glibc-default pgbench xeon scalability-yes-1-32768-1000-1722390077 32768 yes 1 5 1000 prepared 32 1 224724.981869 0.142
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 simple 1 1 11639.573851 0.086
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 simple 16 1 130575.661004 0.123
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 simple 32 1 225723.572277 0.142
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 prepared 1 1 11867.381645 0.084
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 prepared 16 1 132793.095959 0.120
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1000-1722346442 1000 yes 128 5 1000 prepared 32 1 218922.303280 0.146
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 simple 1 1 13276.989615 0.075
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 simple 16 1 147185.898929 0.109
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 simple 32 1 259239.061058 0.123
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 prepared 1 1 33927.044611 0.029
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 prepared 16 1 329841.800653 0.049
20240730-1353-glibc-default pgbench xeon scalability-no-512-1000-1-1722375429 1000 no 512 5 1 prepared 32 1 586698.367257 0.055
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 simple 1 1 11705.834823 0.085
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 simple 16 1 129465.574231 0.124
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 simple 32 1 223108.493547 0.143
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 prepared 1 1 11655.178367 0.086
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 prepared 16 1 129794.130383 0.123
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1000-1722346223 1000 yes 8 5 1000 prepared 32 1 212401.374524 0.151
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 simple 1 1 13257.136250 0.075
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 simple 16 1 144408.684913 0.111
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 simple 32 1 248163.916029 0.129
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 prepared 1 1 14559.557361 0.069
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 prepared 16 1 153646.622486 0.104
20240730-1353-glibc-default pgbench xeon scalability-no-128-1000-100-1722353595 1000 no 128 5 100 prepared 32 1 267966.817935 0.119
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 simple 1 1 17720.607115 0.056
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 simple 16 1 176569.952892 0.091
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 simple 32 1 314896.876115 0.102
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 prepared 1 1 25382.311540 0.039
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 prepared 16 1 324109.908418 0.049
20240730-1353-glibc-default pgbench xeon scalability-no-32-1000-0-1722383006 1000 no 32 5 0 prepared 32 1 588498.092521 0.054
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 simple 1 1 12479.752776 0.080
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 simple 16 1 137672.655449 0.116
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 simple 32 1 244284.794400 0.131
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 prepared 1 1 13040.746669 0.077
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 prepared 16 1 143470.471618 0.112
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-1000-1722390949 32768 no 1024 5 1000 prepared 32 1 246907.019262 0.130
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 simple 1 1 12557.647458 0.080
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 simple 16 1 138591.280386 0.115
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 simple 32 1 242220.072619 0.132
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 prepared 1 1 12981.117928 0.077
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 prepared 16 1 142421.243609 0.112
20240730-1353-glibc-default pgbench xeon scalability-no-128-32768-1000-1722391277 32768 no 128 5 1000 prepared 32 1 237248.253805 0.135
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 simple 1 1 12960.848190 0.077
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 simple 16 1 146380.396136 0.109
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 simple 32 1 257061.627263 0.124
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 prepared 1 1 29430.583942 0.034
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 prepared 16 1 322081.045612 0.050
20240730-1353-glibc-default pgbench xeon scalability-yes-128-1000-1-1722374812 1000 yes 128 5 1 prepared 32 1 572209.101424 0.056
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 simple 1 1 12432.318988 0.080
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 simple 16 1 139253.232759 0.115
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 simple 32 1 245095.734122 0.131
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 prepared 1 1 12693.136032 0.079
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 prepared 16 1 143154.179692 0.112
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-1000-1722391167 32768 no 512 5 1000 prepared 32 1 243539.433926 0.131
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 simple 1 1 16320.381275 0.061
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 simple 16 1 179139.354978 0.089
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 simple 32 1 314036.864111 0.102
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 prepared 1 1 31881.611308 0.031
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 prepared 16 1 324449.475098 0.049
20240730-1353-glibc-default pgbench xeon scalability-yes-512-1000-0-1722382800 1000 yes 512 5 0 prepared 32 1 557178.150063 0.057
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 simple 1 1 18436.077170 0.054
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 simple 16 1 182542.726096 0.088
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 simple 32 1 321437.382749 0.100
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 prepared 1 1 38370.185347 0.026
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 prepared 16 1 341101.631723 0.047
20240730-1353-glibc-default pgbench xeon scalability-no-1024-32768-0-1722427828 32768 no 1024 5 0 prepared 32 1 603995.607977 0.053
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 simple 1 1 12897.524381 0.078
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 simple 16 1 146195.021715 0.109
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 simple 32 1 257018.972827 0.125
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 prepared 1 1 28845.267090 0.035
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 prepared 16 1 326058.116793 0.049
20240730-1353-glibc-default pgbench xeon scalability-yes-8-1000-1-1722374605 1000 yes 8 5 1 prepared 32 1 576970.527567 0.055
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 simple 1 1 12371.098545 0.081
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 simple 16 1 139820.734539 0.114
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 simple 32 1 244533.682588 0.131
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 prepared 1 1 12940.016164 0.077
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 prepared 16 1 142390.022691 0.112
20240730-1353-glibc-default pgbench xeon scalability-no-0-32768-1000-1722390731 32768 no 0 5 1000 prepared 32 1 221430.309463 0.145
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 simple 1 1 12622.036862 0.079
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 simple 16 1 144980.818894 0.110
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 simple 32 1 249357.343723 0.128
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 prepared 1 1 26476.825726 0.038
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 prepared 16 1 312326.885885 0.051
20240730-1353-glibc-default pgbench xeon scalability-yes-32-1000-1-1722374193 1000 yes 32 5 1 prepared 32 1 537655.359498 0.060
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 simple 1 1 11355.073366 0.088
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 simple 16 1 129896.619989 0.123
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 simple 32 1 223674.278851 0.143
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 prepared 1 1 11617.539148 0.086
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 prepared 16 1 129590.877630 0.123
20240730-1353-glibc-default pgbench xeon scalability-yes-1-1000-1000-1722346005 1000 yes 1 5 1000 prepared 32 1 212475.401844 0.151
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-0-1722428033 32768 no 512 5 0 simple 1 1 18542.593260 0.054
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-0-1722428033 32768 no 512 5 0 simple 16 1 181165.911474 0.088
20240730-1353-glibc-default pgbench xeon scalability-no-512-32768-0-1722428033 32768 no 512 5 0 simple 32 1 319779.216496 0.100
