20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-1-1722361136 1000 yes 512 1 1 simple 8 1 41342.711415 0.194
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-1-1722361136 1000 yes 512 1 1 prepared 1 1 36666.919048 0.027
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-1-1722361136 1000 yes 512 1 1 prepared 4 1 87295.705094 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-1-1722361136 1000 yes 512 1 1 prepared 8 1 91334.907503 0.088
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 simple 1 1 14503.823895 0.069
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 simple 4 1 39853.362277 0.100
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 simple 8 1 39718.853148 0.201
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 prepared 1 1 17679.607634 0.057
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 prepared 4 1 42236.359970 0.095
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-1000-100-1722351382 1000 yes 1 1 100 prepared 8 1 42239.887472 0.189
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 simple 1 1 20737.673797 0.048
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 simple 4 1 50347.931887 0.079
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 simple 8 1 51004.530832 0.157
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 prepared 1 1 40120.855059 0.025
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 prepared 4 1 87745.729451 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-0-1722368798 1000 yes 128 1 0 prepared 8 1 96997.908720 0.082
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 simple 1 1 18988.542002 0.053
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 simple 4 1 43838.256246 0.091
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 simple 8 1 50651.485439 0.158
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 prepared 1 1 38834.758216 0.026
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 prepared 4 1 92009.529483 0.043
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-32768-0-1722399461 32768 yes 32 1 0 prepared 8 1 95434.655567 0.084
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 simple 1 1 16881.712590 0.059
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 simple 4 1 41213.102035 0.097
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 simple 8 1 42031.008332 0.190
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 prepared 1 1 34864.261287 0.029
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 prepared 4 1 87543.745713 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1-1722392670 32768 no 0 1 1 prepared 8 1 96118.848141 0.083
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 simple 1 1 15929.256470 0.063
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 simple 4 1 40240.126620 0.099
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 simple 8 1 40468.495564 0.198
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 prepared 1 1 42972.210826 0.023
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 prepared 4 1 87124.523884 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-1000-1-1722361439 1000 no 0 1 1 prepared 8 1 93162.126356 0.086
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 1 1 16755.941135 0.060
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 4 1 39584.868269 0.101
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 8 1 39791.297616 0.201
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 1 1 37659.131826 0.027
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 4 1 86464.784345 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 8 1 93752.383225 0.085
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 simple 1 1 13529.721940 0.074
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 simple 4 1 35561.661020 0.112
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 simple 8 1 34801.568312 0.230
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 prepared 1 1 13172.321292 0.076
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 prepared 4 1 35191.231556 0.114
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-1-32768-1000-1722375650 32768 yes 1 1 1000 prepared 8 1 32512.451674 0.246
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 simple 1 1 15189.793656 0.066
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 simple 4 1 35351.684624 0.113
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 simple 8 1 33842.325217 0.236
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 prepared 1 1 14826.867516 0.067
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 prepared 4 1 33639.976670 0.119
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1000-1722345599 1000 yes 128 1 1000 prepared 8 1 32659.513373 0.245
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 simple 1 1 16585.653419 0.060
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 simple 4 1 41348.338076 0.097
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 simple 8 1 42275.144327 0.189
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 prepared 1 1 38961.093517 0.026
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 prepared 4 1 87891.891849 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-1000-1-1722361842 1000 no 512 1 1 prepared 8 1 92551.730018 0.086
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 simple 1 1 14905.926164 0.067
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 simple 4 1 33556.718774 0.119
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 simple 8 1 32937.643204 0.243
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 prepared 1 1 14826.385878 0.067
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 prepared 4 1 31854.293044 0.126
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1000-1722345385 1000 yes 8 1 1000 prepared 8 1 30945.478115 0.259
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 simple 1 1 15935.234461 0.063
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 simple 4 1 37107.083534 0.108
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 simple 8 1 38418.177704 0.208
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 prepared 1 1 15922.461682 0.063
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 prepared 4 1 38133.297135 0.105
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-1000-100-1722352501 1000 no 128 1 100 prepared 8 1 40517.656614 0.197
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 simple 1 1 18317.532706 0.055
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 simple 4 1 42229.094028 0.095
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 simple 8 1 47818.891767 0.167
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 prepared 1 1 36078.987479 0.028
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 prepared 4 1 86561.367784 0.046
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-32-1000-0-1722368898 1000 no 32 1 0 prepared 8 1 90543.777883 0.088
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 simple 1 1 16307.796328 0.061
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 simple 4 1 36754.925849 0.109
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 simple 8 1 37071.414092 0.216
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 prepared 1 1 15017.985576 0.067
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 prepared 4 1 34534.004798 0.116
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-1000-1722376542 32768 no 1024 1 1000 prepared 8 1 35205.372846 0.227
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 simple 1 1 14153.747242 0.071
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 simple 4 1 34949.759851 0.114
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 simple 8 1 34101.217976 0.235
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 prepared 1 1 12850.269822 0.078
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 prepared 4 1 34278.691915 0.117
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-128-32768-1000-1722376875 32768 no 128 1 1000 prepared 8 1 32065.325593 0.249
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 simple 1 1 16041.427017 0.062
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 simple 4 1 39724.885223 0.101
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 simple 8 1 39494.222868 0.203
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 prepared 1 1 41622.658147 0.024
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 prepared 4 1 79363.153283 0.050
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-128-1000-1-1722361237 1000 yes 128 1 1 prepared 8 1 86234.719157 0.093
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 simple 1 1 16704.170677 0.060
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 simple 4 1 35920.288201 0.111
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 simple 8 1 37315.741811 0.214
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 prepared 1 1 14252.355681 0.070
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 prepared 4 1 35357.397532 0.113
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-512-32768-1000-1722376764 32768 no 512 1 1000 prepared 8 1 35467.191173 0.226
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 simple 1 1 21315.013798 0.047
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 simple 4 1 47461.715056 0.084
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 simple 8 1 48787.564348 0.164
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 prepared 1 1 32208.348420 0.031
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 prepared 4 1 91053.216372 0.044
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-512-1000-0-1722368698 1000 yes 512 1 0 prepared 8 1 93713.775568 0.085
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 simple 1 1 22455.661795 0.045
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 simple 4 1 45194.135388 0.089
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 simple 8 1 50437.431520 0.159
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 prepared 1 1 40863.974488 0.024
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 prepared 4 1 84380.109690 0.047
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-1024-32768-0-1722400467 32768 no 1024 1 0 prepared 8 1 96669.161250 0.083
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 1 1 13366.024842 0.075
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 4 1 39210.533003 0.102
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 8 1 42252.260854 0.189
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 1 1 36074.322237 0.028
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 4 1 91519.250650 0.044
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 8 1 93478.172974 0.086
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 simple 1 1 16180.928095 0.062
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 simple 4 1 34388.879251 0.116
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 simple 8 1 34796.703863 0.230
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 prepared 1 1 15284.313190 0.065
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 prepared 4 1 34706.290186 0.115
20240730-1250-glibc-default pgbench rpi5-64 scalability-no-0-32768-1000-1722376319 32768 no 0 1 1000 prepared 8 1 32479.150450 0.246
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-1000-1-1722360631 1000 yes 32 1 1 simple 1 1 15083.860962 0.066
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-1000-1-1722360631 1000 yes 32 1 1 simple 4 1 39372.930143 0.102
20240730-1250-glibc-default pgbench rpi5-64 scalability-yes-32-1000-1-1722360631 1000 yes 32 1 1 simple 8 1 39264.029527 0.204
